date,open,high,low,close,adjclose,volume
2013-03-15,62.56142807006836,63.461429595947266,62.46428680419922,63.380001068115234,55.8284797668457,160990200
2013-03-18,63.06428527832031,65.35142517089844,63.02857208251953,65.10285949707031,57.346073150634766,151549300
2013-03-19,65.64286041259766,65.85285949707031,64.07142639160156,64.92713928222656,57.19127655029297,131693800
2013-03-20,65.34571075439453,65.37571716308594,64.22714233398438,64.58285522460938,56.88801193237305,77165200
2013-03-21,64.31714630126953,65.42571258544922,64.30000305175781,64.67571258544922,56.96980285644531,95813900
2013-03-22,64.94000244140625,66.0142822265625,64.7300033569336,65.98714447021484,58.124996185302734,98776300
2013-03-25,66.38428497314453,67.13571166992188,65.96857452392578,66.22571563720703,58.33513259887695,125283900
2013-03-26,66.4914321899414,66.54856872558594,65.79000091552734,65.87714385986328,58.02809524536133,73573500
2013-03-27,65.20857238769531,65.25714111328125,64.38999938964844,64.58285522460938,56.88801193237305,82809300
2013-03-28,64.26000213623047,64.54571533203125,63.08856964111328,63.237144470214844,55.702640533447266,110709900
2013-04-01,63.128570556640625,63.38571548461914,61.105712890625,61.272857666015625,53.97239303588867,97433000
2013-04-02,61.08571243286133,62.591426849365234,60.91428756713867,61.3985710144043,54.0831298828125,132379800
2013-04-03,61.62428665161133,62.468570709228516,61.47285842895508,61.71285629272461,54.3599739074707,90804000
2013-04-04,61.96571350097656,62.14285659790039,60.75,61.10285568237305,53.82264709472656,89611900
2013-04-05,60.64285659790039,60.7071418762207,59.95428466796875,60.4571418762207,53.253875732421875,95923800
2013-04-08,60.69285583496094,61.07143020629883,60.355712890625,60.887142181396484,53.63264083862305,75207300
2013-04-09,60.908573150634766,61.21428680419922,60.39285659790039,60.99714279174805,53.72953796386719,76653500
2013-04-10,61.157142639160156,62.43714141845703,60.85857009887695,62.24142837524414,54.82557678222656,93982000
2013-04-11,61.959999084472656,62.56999969482422,61.599998474121094,62.047142028808594,54.65443801879883,82091100
2013-04-12,62.021427154541016,62.021427154541016,61.2985725402832,61.400001525878906,54.08439254760742,59653300
2013-04-15,61.0,61.12714385986328,59.93571472167969,59.978572845458984,52.83232879638672,79380000
2013-04-16,60.22428512573242,60.94428634643555,60.08142852783203,60.89142990112305,53.63642120361328,76442800
2013-04-17,60.038570404052734,60.08571243286133,56.87285614013672,57.5428581237793,50.68681335449219,236264000
2013-04-18,57.855712890625,57.970001220703125,55.67714309692383,56.00714111328125,49.334075927734375,166574800
2013-04-19,55.424285888671875,57.08571243286133,55.014286041259766,55.790000915527344,49.1428108215332,152318600
2013-04-22,56.091426849365234,57.4571418762207,55.895713806152344,56.952857971191406,50.167118072509766,107480100
2013-04-23,57.71285629272461,58.34000015258789,56.97285842895508,58.01856994628906,51.1058464050293,166059600
2013-04-24,56.220001220703125,59.32143020629883,56.07143020629883,57.922855377197266,51.021541595458984,242412800
2013-04-25,58.74714279174805,59.13428497314453,58.14285659790039,58.34000015258789,51.38898849487305,96209400
2013-04-26,58.54428482055664,59.82428741455078,58.32143020629883,59.599998474121094,52.49885940551758,191024400
2013-04-29,60.06428527832031,61.94571304321289,60.0,61.44571304321289,54.12465286254883,160081600
2013-04-30,62.157142639160156,63.60714340209961,61.72428512573242,63.2542839050293,55.717735290527344,172884600
2013-05-01,63.494285583496094,63.56142807006836,62.05571365356445,62.755714416503906,55.27857208251953,126727300
2013-05-02,63.111427307128906,64.08428192138672,62.9471435546875,63.645713806152344,56.06253433227539,105457100
2013-05-03,64.47285461425781,64.74714660644531,64.1642837524414,64.2828598022461,56.623756408691406,90325200
2013-05-06,65.10142517089844,66.02857208251953,64.90142822265625,65.81571197509766,57.97399139404297,124160400
2013-05-07,66.42428588867188,66.53571319580078,64.81428527832031,65.52285766601562,57.716033935546875,120938300
2013-05-08,65.57714080810547,66.48143005371094,65.11571502685547,66.26285552978516,58.36785888671875,118149500
2013-05-09,65.68714141845703,66.14286041259766,65.08285522460938,65.25285339355469,57.85863494873047,99621900
2013-05-10,65.42428588867188,65.67285919189453,64.35428619384766,64.70999908447266,57.3773078918457,83713000
2013-05-13,64.50142669677734,65.4142837524414,64.5,64.96286010742188,57.601505279541016,79237200
2013-05-14,64.8357162475586,65.02857208251953,63.16428756713867,63.408573150634766,56.22334671020508,111779500
2013-05-15,62.737144470214844,63.0,60.33714294433594,61.264286041259766,54.32204055786133,185403400
2013-05-16,60.46285629272461,62.54999923706055,59.842857360839844,62.08285903930664,55.0478630065918,150801000
2013-05-17,62.72142791748047,62.869998931884766,61.57285690307617,61.894287109375,54.880653381347656,106976100
2013-05-20,61.7014274597168,63.68571472167969,61.44285583496094,63.27571487426758,56.105533599853516,112894600
2013-05-21,62.592857360839844,63.63999938964844,62.02857208251953,62.808570861816406,55.69133758544922,114005500
2013-05-22,63.43571472167969,64.05000305175781,62.60285568237305,63.04999923706055,55.905399322509766,110759600
2013-05-23,62.27857208251953,63.737144470214844,62.255714416503906,63.16285705566406,56.00547790527344,88255300
2013-05-24,62.978572845458984,63.665714263916016,62.908573150634766,63.592857360839844,56.38674545288086,69041700
2013-05-28,64.27143096923828,64.44428253173828,62.978572845458984,63.06285858154297,55.916805267333984,96536300
2013-05-29,62.85714340209961,63.92856979370117,62.771427154541016,63.56428527832031,56.36140441894531,82644100
2013-05-30,63.66428756713867,64.92857360839844,63.501426696777344,64.51142883300781,57.20123291015625,88379900
2013-05-31,64.64286041259766,65.30000305175781,64.21428680419922,64.24714660644531,56.96688461303711,96075700
2013-06-03,64.38999938964844,64.62285614013672,63.211429595947266,64.3885726928711,57.09230041503906,93088100
2013-06-04,64.74571228027344,64.91857147216797,63.91285705566406,64.18714141845703,56.91368865966797,73182200
2013-06-05,63.66428756713867,64.3885726928711,63.387142181396484,63.58714294433594,56.381675720214844,72647400
2013-06-06,63.638572692871094,63.85714340209961,62.00714111328125,62.637142181396484,55.5393180847168,104233500
2013-06-07,62.35714340209961,63.31999969482422,61.82428741455078,63.11571502685547,55.96367263793945,101133900
2013-06-10,63.53285598754883,64.15428924560547,62.400001525878906,62.698570251464844,55.59380340576172,112538300
2013-06-11,62.248573303222656,63.251426696777344,61.90285873413086,62.514286041259766,55.43039321899414,71528100
2013-06-12,62.78571319580078,63.03571319580078,61.64285659790039,61.74142837524414,54.745121002197266,66306800
2013-06-13,61.78571319580078,62.448570251464844,61.25,62.279998779296875,55.22264862060547,71458100
2013-06-14,62.20000076293945,62.327144622802734,61.21428680419922,61.43571472167969,54.47404098510742,67966500
2013-06-17,61.63428497314453,62.24285888671875,61.47999954223633,61.71428680419922,54.72105026245117,64853600
2013-06-18,61.65142822265625,62.128570556640625,61.45857238769531,61.681427001953125,54.69190216064453,48756400
2013-06-19,61.628570556640625,61.665714263916016,60.42856979370117,60.42856979370117,53.581031799316406,77735000
2013-06-20,59.900001525878906,60.854286193847656,59.310001373291016,59.5485725402832,52.800743103027344,89327700
2013-06-21,59.78428649902344,60.0,58.29999923706055,59.07143020629883,52.37767028808594,120279600
2013-06-24,58.20000076293945,58.380001068115234,56.86428451538086,57.505714416503906,50.98937225341797,120186500
2013-06-25,57.9571418762207,58.255714416503906,56.97571563720703,57.51856994628906,51.00076675415039,78540700
2013-06-26,57.70000076293945,57.827144622802734,56.522857666015625,56.86714172363281,50.42316818237305,91931000
2013-06-27,57.03571319580078,57.341426849365234,56.220001220703125,56.2542839050293,49.8797607421875,84311500
2013-06-28,55.908573150634766,57.181427001953125,55.5528564453125,56.64714431762695,50.22809600830078,144629100
2013-07-01,57.52714157104492,58.895713806152344,57.317142486572266,58.459999084472656,51.835533142089844,97763400
2013-07-02,58.56571578979492,60.23285675048828,58.4957160949707,59.78428649902344,53.00975036621094,117466300
2013-07-03,60.12285614013672,60.42571258544922,59.63571548461914,60.11428451538086,53.30234909057617,60232200
2013-07-05,60.05571365356445,60.470001220703125,59.33571243286133,59.63142776489258,52.874210357666016,68506200
2013-07-08,60.01571273803711,60.14285659790039,58.66428756713867,59.2928581237793,52.57400131225586,74534600
2013-07-09,59.08571243286133,60.5,58.62571334838867,60.33571243286133,53.49868392944336,88146100
2013-07-10,59.94285583496094,60.68571472167969,59.75,60.104286193847656,53.29349136352539,70351400
2013-07-11,60.42142868041992,61.17856979370117,60.16714096069336,61.04142761230469,54.12442398071289,81573100
2013-07-12,61.092857360839844,61.3985710144043,60.487144470214844,60.93000030517578,54.025630950927734,69890800
2013-07-15,60.71571350097656,61.637142181396484,60.68571472167969,61.06285858154297,54.14344024658203,60479300
2013-07-16,60.931427001953125,61.529998779296875,60.5957145690918,61.4571418762207,54.493038177490234,54134500
2013-07-17,61.38571548461914,61.7457160949707,61.174285888671875,61.47285842895508,54.50697326660156,49747600
2013-07-18,61.91143035888672,62.12428665161133,61.51571273803711,61.68000030517578,54.690643310546875,54719700
2013-07-19,61.871429443359375,61.99714279174805,60.621429443359375,60.7071418762207,53.828033447265625,67180400
2013-07-22,61.3514289855957,61.39285659790039,60.781429290771484,60.90142822265625,54.00030517578125,51949100
2013-07-23,60.85714340209961,60.994285583496094,59.81571578979492,59.855712890625,53.073081970214844,92348900
2013-07-24,62.70428466796875,63.512855529785156,62.18000030517578,62.93000030517578,55.79900360107422,147984200
2013-07-25,62.9571418762207,63.05714416503906,62.25857162475586,62.64285659790039,55.544410705566406,57373400
2013-07-26,62.18571472167969,63.005714416503906,62.0485725402832,62.998573303222656,55.859806060791016,50038100
2013-07-29,62.97142791748047,64.28428649902344,62.88571548461914,63.970001220703125,56.721160888671875,62014400
2013-07-30,64.27999877929688,65.30714416503906,64.17571258544922,64.76000213623047,57.4216423034668,77355600
2013-07-31,64.99857330322266,65.33428192138672,64.20428466796875,64.64714050292969,57.321556091308594,80739400
2013-08-01,65.10713958740234,65.25714111328125,64.75142669677734,65.23999786376953,57.84723663330078,51562700
2013-08-02,65.43000030517578,66.12142944335938,65.23714447021484,66.07714080810547,58.589515686035156,68695900
2013-08-05,66.38428497314453,67.23857116699219,66.02143096923828,67.06428527832031,59.464786529541016,79713900
2013-08-06,66.86000061035156,67.41285705566406,66.02428436279297,66.46428680419922,58.932804107666016,83714400
2013-08-07,66.25714111328125,66.71428680419922,65.9671401977539,66.42571258544922,58.898597717285156,74714500
2013-08-08,66.26571655273438,66.30000305175781,65.42142486572266,65.85857391357422,58.78129577636719,63944300
2013-08-09,65.5199966430664,65.77999877929688,64.80714416503906,64.92142486572266,57.944847106933594,66716300
2013-08-12,65.26571655273438,66.94999694824219,65.23285675048828,66.76571655273438,59.5909538269043,91108500
2013-08-13,67.27714538574219,70.66571807861328,66.86428833007812,69.93856811523438,62.42282485961914,220485300
2013-08-14,71.12571716308594,72.03571319580078,70.4857177734375,71.21428680419922,63.561466217041016,189093100
2013-08-15,70.91714477539062,71.77143096923828,69.86856842041016,71.12999725341797,63.48624038696289,122573500
2013-08-16,71.44999694824219,71.84857177734375,71.26571655273438,71.76142883300781,64.04981231689453,90576500
2013-08-19,72.04856872558594,73.39142608642578,72.0,72.53428649902344,64.7396240234375,127629600
2013-08-20,72.81571197509766,72.93856811523438,71.54571533203125,71.58142852783203,63.88916778564453,89672100
2013-08-21,71.9414291381836,72.44999694824219,71.5999984741211,71.76571655273438,64.05363464355469,83969900
2013-08-22,72.13999938964844,72.22714233398438,71.17142486572266,71.85142517089844,64.1301498413086,61051900
2013-08-23,71.89571380615234,71.90714263916016,71.3357162475586,71.57428741455078,63.88278579711914,55682900
2013-08-26,71.53571319580078,72.88571166992188,71.5,71.85285949707031,64.13140869140625,82741400
2013-08-27,71.14286041259766,71.78713989257812,69.47142791748047,69.79856872558594,62.29787826538086,106047200
2013-08-28,69.42857360839844,70.82857513427734,69.42857360839844,70.12857055664062,62.59242630004883,76902000
2013-08-29,70.2357177734375,70.92857360839844,70.16143035888672,70.24285888671875,62.694427490234375,59914400
2013-08-30,70.28571319580078,70.42142486572266,69.5,69.60285949707031,62.12321090698242,68074300
2013-09-03,70.44285583496094,71.5142822265625,69.62142944335938,69.7971420288086,62.2966194152832,82982200
2013-09-04,71.36571502685547,71.74857330322266,70.89714050292969,71.2414321899414,63.58568572998047,86258200
2013-09-05,71.46428680419922,71.52571105957031,70.5199966430664,70.75285339355469,63.14961242675781,59091900
2013-09-06,71.2057113647461,71.33999633789062,69.99285888671875,71.17428588867188,63.52574920654297,89881400
2013-09-09,72.14286041259766,72.55999755859375,71.92571258544922,72.30999755859375,64.53942108154297,85171800
2013-09-10,72.31428527832031,72.49285888671875,69.92857360839844,70.66285705566406,63.06930923461914,185798900
2013-09-11,66.71571350097656,67.66999816894531,66.40142822265625,66.81571197509766,59.63557815551758,224674100
2013-09-12,66.92857360839844,67.9142837524414,66.57286071777344,67.52714538574219,60.27056121826172,101012800
2013-09-13,67.04856872558594,67.40428924560547,66.38571166992188,66.4142837524414,59.277278900146484,74708900
2013-09-16,65.85713958740234,65.94428253173828,63.888572692871094,64.3028564453125,57.39274597167969,135926700
2013-09-17,63.994285583496094,65.67285919189453,63.92856979370117,65.04571533203125,58.0557861328125,99845200
2013-09-18,66.16857147216797,66.62142944335938,65.8085708618164,66.38285827636719,59.249237060546875,114215500
2013-09-19,67.24285888671875,67.97571563720703,67.03571319580078,67.47142791748047,60.2208137512207,101135300
2013-09-20,68.28571319580078,68.36428833007812,66.57142639160156,66.77285766601562,59.597328186035156,174825700
2013-09-23,70.87142944335938,70.98714447021484,68.94285583496094,70.0914306640625,62.55927658081055,190526700
2013-09-24,70.6971435546875,70.78142547607422,69.68856811523438,69.87142944335938,62.36290740966797,91086100
2013-09-25,69.88571166992188,69.94857025146484,68.77571105957031,68.79000091552734,61.3977165222168,79239300
2013-09-26,69.42857360839844,69.7942886352539,69.12857055664062,69.45999908447266,61.99569320678711,59305400
2013-09-27,69.1114273071289,69.23857116699219,68.67428588867188,68.96428680419922,61.553260803222656,57010100
